                  200   204.95442796030773        8.3368055669940697E-002
                  400   205.05194096320290        8.1923326663088603E-002
                  600   205.11284533014762        8.0985277709359690E-002
                  800   205.13380781775342        8.0710067420335263E-002
                 1000   205.22276172312897        7.9385786085710938E-002
                 1200   205.23894765724535        7.9113734933012728E-002
                 1400   205.12375219824094        8.0890453034097989E-002
                 1600   205.14389811535440        8.0580484381121198E-002
                 1800   205.18744689974343        7.9961935207425755E-002
                 2000   205.32181206716123        7.7872783316695601E-002
                 2200   205.31323296098560        7.7986844106161884E-002
                 2400   205.17141337267350        8.0171700818918237E-002
                 2600   205.16577332557691        8.0228259882881625E-002
                 2800   205.08768418659457        8.1407525127505098E-002
                 3000   205.11449113019316        8.1009839424751345E-002
                 3200   204.98987805585756        8.2884740941577328E-002
                 3400   205.05867968494957        8.1861534320073440E-002
                 3600   205.08560710040251        8.1400782891649023E-002
                 3800   205.11652429906829        8.0984160032304700E-002
                 4000   205.03226971987192        8.2294695474603538E-002
                 4200   205.06538413582044        8.1822073165897388E-002
                 4400   205.04832789791874        8.2044888775121172E-002
                 4600   205.01544941918894        8.2577676725402852E-002
                 4800   205.16677195097245        8.0233142611894043E-002
                 5000   205.16930625279062        8.0185214717577849E-002
                 5200   205.14253729552340        8.0612240858205120E-002
                 5400   205.11755111363064        8.0920454072333975E-002
                 5600   205.07520395972949        8.1665913692098566E-002
                 5800   205.13395294159872        8.0739279660168473E-002
                 6000   205.13269677558668        8.0814634117178846E-002
                 6200   205.14756430119351        8.0539349144695863E-002
                 6400   205.06242884210752        8.1859765274274118E-002
                 6600   205.04394065969211        8.2106831765831834E-002
                 6800   205.09182511118280        8.1421724289999955E-002
                 7000   205.10068593379808        8.1238942911724690E-002
                 7200   205.05979521513763        8.1859419046303977E-002
                 7400   205.13538567054317        8.0698940906829872E-002
                 7600   205.15700739090852        8.0419171671305051E-002
                 7800   205.18729011865045        7.9937726802376707E-002
                 8000   205.13599397204342        8.0734212578987052E-002
                 8200   205.00006759188057        8.2784746390687128E-002
                 8400   205.08028189445631        8.1535015741200798E-002
                 8600   205.11980202133410        8.0977681271337185E-002
                 8800   205.18909458241470        7.9892374505465449E-002
                 9000   205.12714950631627        8.0867695165698361E-002
                 9200   205.18106100855360        7.9987692145213382E-002
                 9400   205.19460627080741        7.9779881195142621E-002
                 9600   205.26583935687194        7.8740441851118281E-002
                 9800   205.19664218817937        7.9770951605571058E-002
                10000   205.18326273217505        7.9965712307025177E-002
                10200   205.05334328872701        8.1963763423163666E-002
                10400   205.09345865567059        8.1375631735630519E-002
                10600   205.24360644289393        7.9040337748534473E-002
                10800   205.13819494060567        8.0663581960272290E-002
                11000   205.16788117841577        8.0241509611054918E-002
                11200   205.16437439228343        8.0266223345142246E-002
                11400   205.09069390476000        8.1406541945597863E-002
                11600   205.12546174288917        8.0878995907802093E-002
                11800   205.08785492476483        8.1431249258693883E-002
                12000   204.95008638413728        8.3527034111922097E-002
                12200   205.06073003172173        8.1834038214644300E-002
                12400   205.11039041277436        8.1089314526795242E-002
                12600   205.06417751991705        8.1776751257360641E-002
                12800   205.05739119037827        8.1885874530636116E-002
                13000   205.18850605071088        7.9885069261476191E-002
                13200   205.07850783503008        8.1653267739767915E-002
                13400   205.17210602290595        8.0152950663229999E-002
                13600   205.09547075236972        8.1356241070317997E-002
                13800   205.13198405387527        8.0796654261505924E-002
                14000   205.08332922742312        8.1531363746878180E-002
                14200   205.18377460009660        7.9981684169624617E-002
                14400   205.13836879927658        8.0707020093968074E-002
                14600   205.20419434221716        7.9678052104718955E-002
                14800   205.20649980118915        7.9579343707008088E-002
                15000   205.04617102636894        8.2111690112360969E-002
                15200   205.10195160760611        8.1205916754432422E-002
                15400   205.15497125018163        8.0413748255127412E-002
                15600   205.09545992031673        8.1384136155093947E-002
                15800   204.95209242356725        8.3553887441906297E-002
                16000   205.09423100160194        8.1353168216450847E-002
                16200   205.16446552683965        8.0325731183204935E-002
                16400   205.14323555599393        8.0631715757182434E-002
                16600   205.17706304351574        8.0149633007726193E-002
                16800   205.19712624950563        7.9825681752195871E-002
                17000   205.22614577230152        7.9380635799784535E-002
                17200   205.21484135891589        7.9530979756410922E-002
                17400   205.17184683184590        8.0221704324475424E-002
                17600   205.10838106806409        8.1207133469774470E-002
                17800   205.11367073832614        8.1059663569601037E-002
                18000   205.11304799192098        8.1103545289082049E-002
                18200   205.25125804480106        7.8947163948038412E-002
                18400   205.09758233202299        8.1306551754377510E-002
                18600   205.12453128789812        8.0877851889944244E-002
                18800   205.07305117747018        8.1683693944246072E-002
                19000   204.97846792175014        8.3043099597669576E-002
                19200   205.07067343411615        8.1699279708856973E-002
                19400   205.23123590551307        7.9240870010608561E-002
                19600   205.15330179679361        8.0404522323913458E-002
                19800   205.04193284963455        8.2139820056926202E-002
                20000   205.07809205091800        8.1609292763135666E-002
                20200   205.08067193916440        8.1566367372286022E-002
                20400   205.07144675156957        8.1728329139288652E-002
                20600   205.06288689945356        8.1818137967558408E-002
                20800   205.04553230164004        8.2105198987028297E-002
                21000   205.10197810488609        8.1190139813751880E-002
                21200   205.04908101622684        8.2033758839057905E-002
                21400   205.02334391197090        8.2450977369145681E-002
                21600   205.07526089054204        8.1653855910012216E-002
