                  200
  0.131172419      0.478227168    
  0.208173528     -0.918582141    
   1.30746198      0.823071063    
  0.744987071      -2.28526350E-03
   2.23410583     -0.881731391    
 -0.639681101       2.23093891    
   1.84019518      -1.34377480    
  -6.49059936E-03  -3.38026099E-02
  -1.60586882      -1.85143769    
  0.213125303      -3.61653343E-02
  -7.30637982E-02  0.378090680    
  0.910396934      -1.75043178    
   1.71772218      0.113027796    
  -1.18401909       1.99659443    
   1.45476437     -0.732259095    
   2.58456588      0.168824971    
  0.644466162      -1.62041895E-02
  -1.04224229      -2.05526137    
  -3.54704213      0.385890841    
 -0.202492237     -0.787918806    
 -0.346226931     -0.465358943    
   1.19485676     -0.154876158    
  -2.02345777       1.70653594    
   8.58877897E-02  -2.01898265    
  0.285711795     -0.299632519    
  0.157791644      0.128723979    
 -0.802922070      -1.10210478    
 -0.267742127       1.84695566    
  -4.48129401E-02  -2.52165890    
  0.840510726      0.893716395    
 -0.317747682      0.178786844    
  0.460798979      0.361249149    
   2.12863064      -1.56134808    
  0.379626095      0.244242996    
  -1.01840472      -3.35713699E-02
  0.558642089       1.16545820    
  0.235688359      -1.16485250    
  -1.87393796      -1.32746208    
  -9.10642445E-02  0.167732850    
   1.68246472      0.501727164    
 -0.177445367      -1.01269090    
   1.51733673       2.48212051    
  0.430123627     -0.375430763    
  -1.53056657      -2.02805185    
 -0.588482499     -0.122015141    
  -2.26405287      0.725758135    
  0.481619358     -0.519158661    
  0.360715836      -6.69008642E-02
 -0.277995527     -0.100139871    
   1.17329574      -5.35415448E-02
 -0.761578262     -0.563688874    
 -0.842967451     -0.897490442    
  0.192353666       1.19317794    
 -0.483762801      0.772827089    
   1.22960031      0.105830275    
  -1.71196163      -1.60322380    
  0.821131587     -0.451625258    
 -0.802927196       1.07118976    
 -0.289622843     -0.161991298    
   1.19102025      0.354049027    
 -0.217300013     -0.193739966    
  -1.03679430     -0.946513891    
   1.27529550      0.927990317    
  0.742900491     -0.108424075    
   2.66993618     -0.375317812    
  0.277151793      -1.50929701    
  0.358090073       1.01386869    
  0.461126864     -0.495949537    
  0.950324476     -0.261019975    
   1.92595375      0.581701398    
  -3.19332123     -0.477973670    
  -2.65196705     -0.331144899    
  -1.79658258     -0.158720344    
   1.45693719     -0.626586914    
   2.30292583      0.288337469    
 -0.663654983     -0.296550572    
   1.40363610     -0.327608407    
  0.109820880      0.745727718    
  0.845533073      -1.49230826    
  0.763968408       1.20697451    
   1.28347254      -2.44533774E-02
 -0.469941914      -2.61186934    
  -1.24535024      0.603460312    
  0.693832338      0.268448979    
 -0.821161807      0.993065298    
  -1.42046952      0.118792303    
  -2.12017202     -0.631680965    
   1.25741029      -2.57643056    
   6.28743246E-02   2.93823171    
  -1.87528312      -1.16318297E-02
   1.16442215      -1.88603926    
   1.21282744      -1.25333786    
  -1.92383838       1.65812433    
 -0.391866565     -0.690678537    
  -1.22425258       1.01433778    
   2.66916442      0.407716960    
  -1.29120791     -0.402790308    
  -1.04647112     -0.918522775    
 -0.189604655      0.328486234    
 -0.537869513      0.321191609    
                  400
 -0.389942110     -0.405140549    
   2.44953513      0.355434388    
   1.81802392       6.78531304E-02
  0.796683311     -0.810980678    
   1.00854993       1.09100080    
   1.37825203     -0.828744113    
  0.261392802      0.644415796    
 -0.814223528     -0.789977312    
   1.56604028     -0.648332655    
   2.73744392      0.588936687    
  -1.06888366      -1.71240604    
  0.322953135       1.33059669    
  -1.65576422     -0.505233347    
   3.65594959     -0.626191199    
  0.275369942      -8.44971016E-02
 -0.734143794     -0.697402596    
  -1.28339883E-02   5.79073727E-02
  0.793341279       4.97883894E-02
  0.578277528       1.07556546    
   2.42220616      -2.45049524    
  0.342669159      0.902566493    
 -0.610213339     -0.320062995    
  -3.11221576     -0.841309249    
  -1.00127449E-02   1.11234438    
   2.71912026      -9.54043940E-02
 -0.113516182      -1.39317691    
 -0.303562731      0.622918904    
 -0.660516798     -0.156881362    
  0.512600899     -0.901726723    
   1.30639732     -0.606614769    
 -0.746543169      0.237768918    
   1.42765967E-02 -0.898321509    
   1.14266539      0.660011113    
   1.11651230       1.10059512    
 -0.619262636      -1.62870204    
 -0.218738303      -1.29291272    
  -2.56308627      0.166335851    
  0.276137918     -0.408447921    
 -0.579732299      0.943001628    
  -2.76462936      0.791305304    
  -8.29965621E-02  0.878204703    
   1.04959381      -1.68987143    
  -1.71846116     -0.180719703    
   1.22445786      0.551971138    
 -0.954164028     -0.735922039    
  0.105997659     -0.199972540    
  0.343077928      -5.27416617E-02
  0.265288711     -0.419908613    
   1.41616404      -1.11551535    
   6.92648143E-02  0.828065753    
  0.535769463      0.427013069    
  0.139434278      -8.10309500E-02
   1.95324814      -1.10629296    
  -1.19671679       1.00479853    
  0.568823814      -1.77033257    
   2.17070818       1.54357862    
 -0.160586983      0.209693760    
   1.53371727     -0.147450969    
  -1.46487021      0.736422479    
   1.29872370      -2.87044954    
 -0.299560875      0.591552198    
  0.557174563      0.737782598    
  -1.06686676      -1.43638682    
 -0.415225118     -0.147332296    
  0.286479741      -1.74840745E-02
  -2.02950621      0.314430118    
  -1.11406612      0.185735062    
   2.53934050      0.619278431    
   1.60282445      0.152522862    
  -1.89389551     -0.393482536    
  0.325111330     -0.978413105    
 -0.205882430      0.804307818    
   1.97594714      0.360079050    
 -0.123096243     -0.887984931    
  0.660041392      0.502380729    
 -0.282611579     -0.921486735    
  0.338653564      0.323875934    
   1.10594797      -1.79823267    
   1.44012105     -0.818726778    
  0.782217205       1.22029209    
 -0.330659926     -0.415810049    
  -1.72249699     -0.247631669    
  0.337190866     -0.846632838    
 -0.370333970      -1.48629344    
  -2.60033870       2.32046938    
  0.616489470      0.353065789    
 -0.213091433       1.09808385    
  -1.36647630      -1.81498134    
  0.927026689      0.238482609    
  0.410781384      0.417658359    
 -0.485558361     -0.561099708    
  -1.26452470      0.836016893    
 -0.595451117      -3.13401334E-02
 -0.693927944      0.436904937    
 -0.652951002     -0.873988211    
  -2.31733465      -1.54872608    
  -2.14066577     -0.285995573    
  0.226025015       1.27906549    
  -3.60434365      0.752146721    
  -1.60470021      -1.27006543    
                  600
   1.70495927       9.56936479E-02
  0.311857700     -0.316769689    
   2.40469980       3.99607383E-02
  0.521170676      0.158021182    
  0.425750703      0.287259549    
  -1.27855265      -1.71057093    
   4.67532158     -0.209909782    
   2.60527396     -0.302334964    
   1.42326045       1.20042574    
   1.68150485      0.664971352    
  0.516503453     -0.724011064    
   1.30366290      -1.36924076    
  0.903022826      -1.77753270    
  0.986741543       1.48724544    
  -1.52844524     -0.639809787    
  0.633725107      -1.29376757    
 -0.560265958       1.89571607    
   1.23706281      -1.33406126    
  -1.67056191     -0.891192973    
  0.469688267       2.77992845    
 -0.284677714      -1.49747896    
 -0.105577171       1.59264827    
 -0.875358760      -1.59040201    
  -1.86733592     -0.747881591    
   1.30194211     -0.513651431    
   1.73353910     -0.376455396    
   1.23348057     -0.637972474    
  0.701258540       1.64908159    
 -0.646753669     -0.497168243    
 -0.400447488     -0.606671870    
 -0.117771164       1.80780208    
  0.695038259      -1.79711616    
  0.823527098      -1.41257405    
  0.109607421       5.66862598E-02
  0.969038904     -0.329389542    
  0.517867208       1.50854111    
   5.57836406E-02  0.279854238    
   1.88832140     -0.975714028    
  0.229849979      -1.32659185    
  0.641947627     -0.795645177    
   1.49793446     -0.265777767    
   2.14293313     -0.405434042    
 -0.182941213     -0.398643404    
  0.832827032       1.12233365    
  -1.63096666      0.793444753    
  0.564993322      0.153174967    
   1.64366555     -0.553933978    
 -0.666779280       6.74740896E-02
 -0.457491785      0.739775240    
 -0.197640657      -1.20188677    
 -0.583262086       1.93110049    
  0.755507529      -1.35487807    
 -0.491947860      0.787501037    
   1.15699148      -1.64890862    
  0.754779279     -0.286575109    
 -0.579760671     -0.512893319    
  0.242144063       1.31901073    
  0.641548038      -1.77382350    
 -0.468918413      -1.04637706    
 -0.120359994     -0.938513398    
  -2.07489419       1.90188682    
  -1.19570923      0.842721641    
  -1.12121475     -0.293999791    
 -0.179584533      -1.06587160    
  0.910703957      0.996258318    
  -1.86906993      -1.12058520    
  0.897993207      -8.42721015E-03
  0.636869073     -0.585782111    
  0.550534844     -0.128192484    
 -0.469090760      0.745852649    
  -2.01731610     -0.175392568    
  -2.03972101     -0.717509508    
   2.54516649      0.157115117    
  -9.51262265E-02   1.36932862    
  0.821855843      0.327306479    
  0.635213315      -2.17131376    
   4.91766892E-02  -1.24303985    
  -1.42303419      0.665163040    
 -0.559171259      0.810109258    
  0.832360923      -2.21862149    
  0.375062704     -0.634026468    
  0.456346661       3.57116386E-02
  -1.44832349       1.47897077    
   1.19258595      0.677383006    
  -1.21904027     -0.582491100    
  -1.28618872      0.757248878    
   1.03566301     -0.829179168    
 -0.958731592      -7.32340366E-02
 -0.360597074      0.884320199    
  -4.66386415E-02 -0.339794844    
 -0.913410962      -1.34835422    
  -1.89761460       1.05690265    
  -1.56177652      -7.35017881E-02
  0.320426404       1.89049467E-02
  -2.65995646      -2.09115934    
  0.271944433      0.214956641    
  -3.98660493     -0.537193239    
  -1.05401814       1.21810639    
  -3.17507839       1.35716772    
  -1.79204834      -1.36687458    
                  800
   2.25859785      0.784330666    
   2.39612722      -1.66995811    
   1.61990464      -1.42424977    
   1.86045647      0.117489830    
   1.71846068       1.44079781    
  0.425157219      0.561176598    
   1.31218338       1.03676796    
   1.76120853      0.732926130    
   1.96720433      -1.13975251    
  0.886493027     -0.893683374    
 -0.489366442     -0.719962239    
  0.788764298     -0.258713871    
 -0.499001086      -9.41382051E-02
 -0.291214436      0.269170105    
   2.57411051     -0.836266458    
   2.81402135      -2.00721908    
   1.23012769       1.34098101    
   1.18052888     -0.146236360    
 -0.520154357      0.684622109    
 -0.440825820      -2.04188919    
  0.703464806       1.84087694    
 -0.866187572      -1.08799505    
   1.10956037     -0.794244945    
   1.74401081      0.607369781    
   8.52560624E-03  0.485880911    
   1.71243811     -0.786018193    
  0.360321313     -0.257899016    
  0.128803030      -1.02049053    
   3.13097334      -1.81922305    
  0.448181689       1.27270544    
   1.94467425      0.974761546    
   1.47224343      -5.04245458E-04
 -0.408656418     -0.985803902    
  -1.39636779      0.830815554    
 -0.920723200     -0.441998005    
   1.05606043     -0.770287037    
   1.19861901      0.131443858    
  -1.21888471     -0.472227603    
 -0.808594763       1.22670209    
  -1.08825862      -1.59704614    
  -1.72482240       1.35993552    
   1.62759137     -0.477146357    
  0.689204991       1.26057100    
   1.07834184      -2.51568580    
  0.580166876     -0.299902171    
   7.67932087E-02 -0.150664598    
  0.908605039     -0.956213653    
 -0.284845352       1.28587484    
  0.469813794       1.50164723    
  -1.12569797      -1.60609102    
  0.753841877      0.426767379    
  0.882038951     -0.781032383    
 -0.799928606     -0.422476143    
   2.97378432E-02  0.177317634    
  -2.32745385      0.517891645    
  0.156754240      -2.17402649    
 -0.573907018     -0.195120454    
   1.31194258       5.61849922E-02
 -0.837669611       9.44483206E-02
   8.64790455E-02  0.394041479    
  0.954331398      0.302350551    
   1.87881303     -0.980432808    
  -1.25124002     -0.963261068    
   1.24703133      0.184522495    
   7.78805232E-03  0.124500938    
 -0.593771219      0.839851677    
 -0.741959274     -0.449705243    
  0.489199191      0.891369462    
   1.58998251      -4.97254692E-02
   1.08929873     -0.779108822    
  -1.64460826      -2.41649771    
  0.600643218      0.766269803    
  0.650586247       5.71828596E-02
  0.330755234      0.197567493    
 -0.464858055      -1.50181055    
  -2.41099143       1.75575304    
  -2.09912920      -4.75157462E-02
  -2.38861585      0.614905775    
  -1.12660944      -1.46595740    
 -0.718112826      0.365590394    
 -0.287353367       1.50570643    
  -1.01541424      0.225242928    
  -1.81336951      -1.80006325    
   1.75776426E-03  0.364694387    
  -1.15227973      0.162984580    
 -0.692954719     -0.262218684    
   1.02994168      -1.63577425    
  -1.46092665       5.00886440E-02
  -1.61865199      0.288121492    
  -1.00615811       1.06235993    
 -0.348320425       2.37826395    
  -1.12182951     -0.788465023    
  -2.38287807     -0.953083515    
  -1.91975999     -0.141740859    
 -0.436509430     -0.428497702    
  0.701726139      -9.64126587E-02
  -3.42134500      0.237660572    
 -0.528493464     -0.776499510    
  -4.17130423      -1.71346688    
  -1.24352562      0.572878599    
                 1000
   1.11720896      0.384327918    
   2.32550001      -1.34412693E-02
  0.720827639      -1.07707727    
   3.50372362      0.543242097    
   2.06531477     -0.970728874    
   1.94358313     -0.252241224    
  0.973102987     -0.836436331    
   2.43950939     -0.949050784    
 -0.487697393       1.25881863    
   3.93494344     -0.138197511    
 -0.976944804      0.145276710    
  0.348075330     -0.408815771    
 -0.186051369       1.82683766    
  0.806524932      -2.12986565    
  0.451612830     -0.149455249    
   1.97986245      -2.70790362    
   1.25005019       2.58607388    
  0.232079580      -7.86567256E-02
   3.34019232      0.261931628    
   2.62301731     -0.117602684    
   1.95799708     -0.626472771    
   1.64046836     -0.206937850    
  0.333915651     -0.636833072    
 -0.155818209       2.68850613    
  0.262613952      -3.12116981    
  0.833625317     -0.288365841    
   1.39986885      0.890359640    
  0.454601854     -0.152827665    
 -0.557256877     -0.308865100    
  0.704621255      0.152613357    
   1.90232992       8.05877149E-02
  -1.01292956      -1.92777729    
  -2.08158374       1.15300715    
  0.641924798     -0.454685211    
   8.25562980E-03 -0.231053069    
  0.807328522       1.05781555    
  0.918346763     -0.912776291    
  0.775046289     -0.500347614    
   1.56411672      0.172512680    
  -4.48346846E-02   1.80415690    
  0.746344686      -1.18253481    
  -1.10794175      -2.57060599    
 -0.689707696      0.768099964    
 -0.724773586      0.795749605    
  -1.56844016E-02  0.679673135    
   1.28143394       1.10401964    
  0.491857141      -1.10424721    
  -1.42115831      -1.84757876    
  -9.10135172E-03  -1.86995244    
  0.777668357      0.994130731    
 -0.727533519      0.256511271    
  0.861071348      -1.03949714    
 -0.780272603       1.01142237E-02
   1.31579196      0.469071001    
  0.234071553       1.32305062    
   2.30104852     -0.498351574    
  -1.18638924E-03   8.93295277E-03
   1.14345980      0.289489239    
  0.621053517      -1.59995365    
 -0.315018356      -8.77668932E-02
  -1.27984524      -6.06209673E-02
  0.374996185       1.14082432    
 -0.755038142      -1.68858457    
 -0.813539326     -0.317374289    
   1.45685387     -0.231425673    
  0.434962422     -0.819605887    
 -0.250508994      0.255654961    
  -1.82856357       2.10445833    
