                  200
   1.11381960       2.54821666E-02
   1.99787319     -0.461003214    
   2.69683909      0.333920032    
   2.97689080     -0.608872354    
   3.76122856       2.63513513E-02
   4.67494726     -0.161871642    
   5.79015541       3.53687443E-02
   6.89765453     -0.202793002    
   7.05543041      -1.12856507    
   7.67549229     -0.344365209    
   8.69771481     -0.176381052    
   9.69521332     -0.167267203    
   10.7404709     -0.598177552    
   11.6004400      -7.17306882E-02
   12.6959066       9.13466793E-03
   13.6707907     -0.166720286    
   14.5885248     -0.522245765    
   15.3977633       2.62022875E-02
   16.4221973      0.284630269    
   17.1652527     -0.337685615    
   18.1649933      -4.65951487E-02
   19.2591839     -0.117473982    
   19.8794804      0.742308080    
   20.3224277     -0.209633067    
   21.2534714     -0.408869117    
   22.2927074     -0.468557090    
   22.9414959      0.164889351    
   23.7068062     -0.428805619    
   24.6765461     -0.541398108    
   25.4709282       5.68024069E-02
   26.4227848     -0.349465549    
   27.1695156      0.368021846    
   28.0296955     -0.142543346    
   29.1459084      0.104648173    
   30.0764809     -0.222088590    
   31.2080555       2.54073087E-03
   32.2167625     -0.168646112    
   33.0372581     -0.785115600    
   34.0810204     -0.554444969    
   35.0435791     -0.646106005    
   35.8411560      -4.57144119E-02
   36.7699394     -0.696554244    
   37.7601509     -0.594854355    
   38.6799126     -0.435590267    
   39.4906425      0.351541698    
   40.4091606      0.475262702    
   41.2127762     -0.214422762    
   42.1550560       3.56021039E-02
   43.2043724      -9.56670567E-02
   44.1441422      0.301625937    
   45.0725517     -0.116161905    
   46.0725021      -4.82104206E-03
   47.0635910      0.172602504    
   48.1680069      0.146969691    
   48.9189415     -0.503849864    
   49.7862892      -1.18023276    
   50.7203026     -0.667479992    
   51.7101517     -0.708826065    
   52.2499237      0.125586629    
   53.2333031      0.134142280    
   54.2150955      0.474473387    
   55.1938095       8.76732916E-02
   56.0565071     -0.504996300    
   56.9306984      -1.03656733    
   58.0064240     -0.768804967    
   58.6208878       6.51543308E-03
   59.5674286      0.371367544    
   60.5982590      0.176098362    
   61.4163704      0.782498777    
   61.8719177      -8.20003152E-02
   62.8473663     -0.196266100    
   63.7752571      0.248535991    
   64.7365952      0.363591641    
   65.3620377     -0.386601299    
   66.3674850       3.34170237E-02
   67.0910110     -0.724111557    
   67.8767395      -8.59981477E-02
   68.9536819      -1.58537179E-02
   69.9487610       2.64796391E-02
   71.0461960      0.100040361    
   72.1559448     -0.189449757    
   73.0394897     -0.479086637    
   73.5478363      0.388499975    
   74.6167374      0.315426588    
   75.3268814     -0.265338004    
   76.2757187     -0.221023723    
   77.3333511       4.65863235E-02
   78.2292023     -0.109878726    
   79.0747223      0.362416595    
   80.0595474      -7.70581588E-02
   81.0805893      0.185005248    
   82.1013260      -9.99749452E-02
   83.0358047      0.292747557    
   83.5000305     -0.566314459    
   84.0693588      0.428408533    
   85.1723480      0.447653234    
   86.1985016      0.386929780    
   87.0673218     -0.157677591    
   87.9582977      0.234156936    
   88.9021759      0.615237176    
                  400
   4.03000593     -0.704555154    
   3.49367261      -1.46760786    
   3.47381902     -0.564920127    
   4.10836029      0.171005979    
   5.20620441      -2.65002586E-02
   4.69417763     -0.883504033    
   5.74907541     -0.747416675    
   6.80940628     -0.777768672    
   7.85599422     -0.770781040    
   8.85931301     -0.426692396    
   9.46455479      -1.26421010    
   10.5617027      -1.27003455    
   11.0687151     -0.400132984    
   12.0565205     -0.547276855    
   13.0324163     -0.504812181    
   13.9665546     -0.310732901    
   14.9399605     -0.438421011    
   15.9784498     -0.278524339    
