                  200
 -0.170695886     -0.188484594    
  0.852509975     -0.629028320    
   1.91455662     -0.283151865    
   2.90373039       4.60156240E-02
   3.96927071       6.97379857E-02
   4.75532389     -0.477813631    
   5.55832005      0.256161630    
   6.53750849      0.330115646    
   7.24897766     -0.373724192    
   8.22848320     -0.233334363    
   9.17177105      0.299589962    
   9.79263973     -0.402140349    
   10.6308746      0.184511140    
   11.5841198      0.515246689    
   12.5369654      0.808472335    
   13.4674940      0.478204727    
   14.5781813      0.407436311    
   15.5622940       6.71152398E-02
   16.5282173      0.208929807    
   17.3632736     -0.363636732    
   18.2608700      0.128512725    
   19.2110004     -0.426586598    
   20.1291294     -0.687453568    
   21.0877228     -0.287880301    
   22.1281509       6.89849332E-02
   23.1031704      -6.50540516E-02
   23.8027630     -0.916523516    
   24.6926308     -0.273215055    
   25.0798492      0.623210430    
   25.8422546       4.28761169E-02
   26.7772999      0.655806482    
   27.7273102      0.295758814    
   28.6651917      0.623023272    
   28.6860065       1.61505389    
   28.6886845      0.625502646    
   27.8003654      0.763035953    
   36.0520592      -1.36590850    
   35.6328201      -2.39182448    
   36.3029556      -1.47971880    
   36.2214279     -0.490649760    
   37.0626945     -0.859251142    
   37.7784691     -0.188273534    
   38.8161087     -0.434245765    
   39.4254799      -1.18010044    
   39.5338707     -0.214249134    
   40.4800835     -0.342990160    
   41.4221840     -0.314502418    
   41.9148865      0.609378219    
   42.7966042      0.137329340    
   43.7632637       3.68874371E-02
   44.7197838      0.314960897    
   45.6977425       1.61287244E-02
   46.2985229      0.795857728    
   47.0335693       2.01488268E-02
   48.0115356      0.296553105    
   49.0471649      0.513561904    
   50.0414963      0.435675025    
   50.6109734     -0.365763605    
   51.6211433      -7.60767469E-03
   52.4668312     -0.670886993    
   52.6384735      0.401169926    
   8.90328842E+10  -6.98401341E+10
  -8.90328842E+10   6.98401341E+10
   56.3577271      0.117024332    
   57.2417030      0.526789486    
   58.2141724      0.200305447    
   59.1725044      0.535856783    
   60.0137367     -0.110686213    
   61.0010796       5.10980412E-02
   61.7510681     -0.747627199    
   62.2873001      0.144337431    
   63.2608604       9.44377482E-02
   64.2706985     -0.317222208    
   65.3077164     -0.413596779    
   66.1469421      -6.78665787E-02
   67.1157532     -0.426607996    
   68.1432800     -0.759011447    
   68.9275436     -0.216543406    
   69.9367447       1.71097349E-02
   70.9353714      -2.53597870E-02
   71.6993332      0.590336859    
   72.6525421      0.284717858    
   73.7278824      0.552644908    
   74.5293503     -0.109077588    
   75.4608612     -0.342494279    
   76.3821259      0.158336014    
   77.3652649      -7.95322433E-02
   78.2592697     -0.509777308    
   79.2591782     -0.242611885    
   80.2053299     -0.208886936    
   81.2247925     -0.157941625    
   82.0828400     -0.422939658    
   82.8873978      0.145596549    
   83.8367157      0.297560692    
   84.5641098     -0.537836313    
   85.4751205     -0.224056572    
   86.4571915     -0.331515014    
   87.3615723     -0.518909097    
   88.1585388      0.191070989    
   89.0738220      0.563837469    
                  400
   1.28943026     -0.896241486    
   2.31378102     -0.605874956    
   3.23231626     -0.164245665    
   3.53510880      -1.13119531    
   4.00952387     -0.243479714    
   4.99472284     -0.561582267    
   5.91325569     -0.817244351    
   6.93618631     -0.539787412    
   7.49865913      0.355927527    
   8.58219337       1.13014095E-02
   9.53125000      0.365747988    
   10.5596457      0.102339596    
   11.5771484      0.168732077    
   12.6734400      -7.69084245E-02
   13.3908901     -0.731412888    
   13.5737333      0.297523648    
   14.5427380       9.76252183E-02
   15.5987539      0.438560873    
   16.4905415      -2.79438831E-02
   17.4174118     -0.418161154    
   18.3317909     -0.459728688    
   19.4193172     -0.379204959    
   20.3760872     -0.121924259    
   20.7217827      -1.09101427    
   21.7533894     -0.906373680    
   22.6780453     -0.355023831    
   23.6953907     -0.163262218    
   24.4871941     -0.713867962    
   23.9121418       8.70637447E-02
   24.7676640     -0.422689259    
   25.6948719     -0.378921747    
   25.3425732      0.643576503    
   26.0950394       1.39139998    
   27.0281277       1.21329188    
   27.5017166       2.07164598    
