                    1  -1.6159569301210236E-002  -2.3534684502421577E-002
                    2  0.94351470680416805       0.45452497833088901     
                    3   1.8955800045739781       -3.8375257797602626E-002
                    4   2.6977674217120313       0.45392703265320250     
                    5   3.6357096919909369       -9.8336761062041214E-002
                    6   4.4528607032688807       0.53931749826074538     
                    7   5.3745674348694790       -1.4013234920984136E-002
                    8   6.3010285576258287       0.53439377592633686     
                    9   7.1229463454431050        2.5806714576585871E-002
                   10   8.0569306991247913       0.41593249876307764     
                   11   9.0247356198163278       -2.6969043568762632E-002
                   12   9.9017486730175648       0.49791525109124535     
                   13   10.730511703636028        4.5414906739904559E-002
                   14   11.614809928349144       0.58922733137754013     
                   15   12.537607089171273        6.9299500182916973E-002
                   16   13.449677081883760       0.56963663199530923     
                   17   14.384855659653450        9.5924247519499961E-002
                   18   15.269742292949784       0.59472708540666730     
                   19   16.127131137535784        3.5594876230540584E-002
                   20   17.161311196383817       0.41486690054338315     
                   21   17.911339482747195        9.8090630108249782E-002
                   22   18.851022221988789       0.45967261910808216     
                   23   19.880376952116652       -3.2295077615982673E-002
                   24   20.681350064261622       0.45722846402947304     
                   25   21.681114231814952        6.6115486586209471E-002
                   26   22.423375160059340       0.46857933623285625     
                   27   23.349229621661632       -2.3485981270150974E-002
                   28   24.314232899710223       0.54486759755421210     
                   29   25.139240549645038       -3.5503323669286851E-002
                   30   26.169931704658360       0.53098346750974490     
                   31   27.010923924911957       -2.1177259352409078E-002
                   32   27.894485129801595       0.47896515871297490     
                   33   28.841556534803484       -8.5064456993614243E-002
                   34   29.652636026860783       0.46737818235749617     
                   35   30.697919722452209       -9.9095843755070342E-002
                   36   31.555180721530210       0.42788271273214662     
                   37   32.453445268979301        9.9744902292836085E-003
                   38   33.255314747292395       0.59594817955250678     
                   39   34.205944925441045        2.6312171796866179E-002
                   40   35.031117233143235       0.55746975798463883     
                   41   36.012965100518215       -1.4066305727510775E-002
                   42   36.876948179754763       0.47179752184063128     
                   43   37.831318179352301       -9.9656202042552752E-002
                   44   38.718173430037716       0.42515817790019933     
                   45   39.698858352904615        1.8781435229794793E-002
                   46   40.567232537036993       0.52282824379870707     
                   47   41.322438102697575        3.1263749478573327E-002
                   48   42.285053661610050       0.53487592464052969     
                   49   43.213709108087102       -3.3890795220878109E-002
                   50   44.097931335361729       0.40480099233275696     
                   51   45.025508823758507       -6.4950850806892127E-002
                   52   45.936316946583695       0.42756674852433685     
                   53   46.724278869124412        7.2601274764612922E-003
                   54   47.741951306749058       0.50511263967831177     
                   55   48.539922262530496       -9.0672559375449796E-002
                   56   49.480561785468367       0.40152908036163559     
                   57   50.478320406901645       -9.8639964250735707E-002
                   58   51.226838292441983       0.49741344680480848     
                   59   52.195188203850208        8.9710811981371097E-003
                   60   53.011479476384444       0.51962877663794016     
                   61   54.089400235318458        7.0489075458812916E-003
                   62   54.819825823771687       0.47298275449149857     
                   63   55.866840710489292       -6.7001433178106778E-002
                   64   56.769684580332694       0.54044032976106737     
                   65   57.549155046819919       -2.4975110169803860E-002
                   66   58.546640528371015       0.55400610491423419     
                   67   59.475161606619558        1.8171285185343874E-002
                   68   60.285216634086041       0.56805656818915262     
                   69   61.278143062014891       -3.2839051680551970E-002
                   70   62.148779069261941       0.59191411787658965     
                   71   62.921604494052374       -7.3683391999580281E-002
                   72   63.810873552422223       0.47685332615321674     
                   73   64.789830185419078        9.3189163707931094E-002
                   74   65.619156759405229       0.51263077711677929     
                   75   66.627544231344956        5.5647875552533588E-002
                   76   67.404249114302601       0.57627360743526157     
                   77   68.480523214769320       -2.2657845528595039E-002
                   78   69.375136626771138       0.43345342308474516     
                   79   70.109807907928356        5.0296782531026152E-002
                   80   71.144589574050499       0.41678810204215749     
                   81   71.960344535622241        4.2586823629019693E-002
                   82   72.932232957831445       0.53966426448299099     
                   83   73.896573612552402       -7.9449633043219156E-002
                   84   74.788250263198279       0.46962136890491374     
                   85   75.529701178831473       -7.7244051826806714E-002
                   86   76.467869235718609       0.46783577371484486     
                   87   77.418399106502733        3.2360929894598989E-002
                   88   78.311908897450635       0.47703280070509230     
                   89   79.130122441789297       -8.5263592191175075E-002
                   90   80.052869776735747       0.44407490971504204     
                   91   80.948837726270554       -2.9417411044715000E-002
                   92   81.884150803752377       0.40096117915791452     
                   93   82.853181147888975       -9.5685116045674118E-002
                   94   83.660192920134023       0.40744241200978082     
                   95   84.505792747509062        3.7596961620807390E-002
                   96   85.581628154011881       0.40248607222104088     
                   97   86.424416053368603       -8.0516931646210266E-002
                   98   87.274460890057426       0.54812695581077098     
                   99   88.293210437917807       -6.3379653538408506E-002
                  100   89.198637194694768       0.50942028522341454     
