                  200  0.67167830779348414        8.5011935775089975E-002
                  400  0.85325621264561491        8.2292061142264214E-002
                  600  0.81988533003602160        8.2775066238581343E-002
                  800  0.70357828072338569        8.4569327583026765E-002
                 1000  0.89453159702727669        8.1627461010563146E-002
                 1200  0.83055958550530307        8.2666290467163103E-002
                 1400  0.85897287765117336        8.2220922074138031E-002
                 1600  0.94295434052507254        8.0944737179645038E-002
                 1800  0.95185335584640196        8.0825871448600636E-002
                 2000  0.98175511712801056        8.0341830542131926E-002
                 2200   1.0045989726900559        8.0003335423694422E-002
                 2400   1.0059762255984235        7.9979662294626080E-002
                 2600  0.99635000505873561        8.0146743128726494E-002
                 2800   1.0315552035976907        7.9631484740706401E-002
                 3000   1.0291799455764692        7.9644228076431164E-002
                 3200  0.95345700782989984        8.0845613243566122E-002
                 3400  0.94840931010306972        8.0896466476250539E-002
                 3600  0.98862060172024313        8.0293445494432805E-002
                 3800   1.0173395077370326        7.9808169434848905E-002
                 4000   1.0169696601297260        7.9831334759121894E-002
                 4200  0.98009242928649942        8.0419632011476005E-002
                 4400  0.97950700333968566        8.0406230752380459E-002
                 4600  0.94621724257201323        8.0905155924796815E-002
                 4800   1.0213615885732055        7.9755578588261170E-002
                 5000  0.94217875943297091        8.0972126111696213E-002
                 5200  0.93970336452114600        8.0968870306983118E-002
                 5400  0.84156525114690450        8.2493022499284960E-002
                 5600  0.90859062920082689        8.1467248747571858E-002
                 5800  0.81725509620778003        8.2831097761211517E-002
                 6000  0.88678465178839816        8.1732969591382806E-002
                 6200  0.92798718837681993        8.1145681711788861E-002
                 6400  0.91826008128729442        8.1282880692213039E-002
                 6600  0.94162887118983563        8.0901707987834443E-002
                 6800  0.82930688090085813        8.2650429367499792E-002
                 7000  0.85756761892830313        8.2241802021558633E-002
                 7200  0.92092238423187611        8.1255906766056027E-002
                 7400   1.0136169833308555        7.9806316841718336E-002
                 7600  0.87396838426410572        8.1971970490054460E-002
                 7800  0.97375645538423161        8.0437709110045677E-002
