                  200
  0.360877514       4.33652056E-03
   1.42144120     -0.148827597    
   2.28033233      0.329889327    
   2.79700899     -0.595180452    
   3.72591877     -0.125746638    
   4.78933954      -3.90315950E-02
   5.56961966     -0.714792311    
   6.50189018     -0.448408753    
   7.47188568     -0.408384115    
   8.36699104      -1.21163949E-02
   9.04385185      0.758433223    
   9.72953701       2.49711126E-02
   10.8008909      0.100153014    
   11.8796263       2.46573500E-02
   12.9758711     -0.210283712    
   13.9101992      0.202837482    
   14.7210932     -0.436909229    
   15.6553116     -0.213860124    
   16.6222782     -0.633111656    
   17.4881592       5.54762930E-02
   18.2945633     -0.459161758    
   18.9533882      0.302573115    
   19.9279785      -4.03110757E-02
   20.7491245     -0.735879064    
   21.7397747     -0.418130100    
   22.6270809     -0.744053423    
   23.5261135     -0.460257113    
   24.5869923     -0.415673375    
   25.2825375      0.375488877    
   26.4125366      0.185753182    
   27.4650211      0.185673356    
   28.3649902     -0.433818817    
   29.2651386     -0.135405302    
   30.0222664      0.401203662    
   30.7338600     -0.329040110    
   31.4919300      0.261544704    
   32.4306335     -0.264423400    
   33.2379990      0.209170640    
   33.7650070     -0.608304501    
   34.7317123     -0.214191690    
   35.8135147     -0.283419758    
   36.4637604      -1.10372019    
   36.9774857     -0.234623834    
   37.8145523      0.307553858    
   38.8157425      -3.64199616E-02
   39.5447121     -0.729935169    
   40.5242577     -0.291365147    
   41.4437714       5.56329042E-02
   42.5778084      0.185381219    
   43.6452713      -9.68231410E-02
   44.5958252      0.266088098    
   45.6717529      0.217124209    
   46.6839371     -0.184899479    
   47.6425323      0.230513662    
   48.7081909      0.216811702    
   49.5238495     -0.271831542    
   50.5308723       6.74013719E-02
   51.5052223      0.131416246    
   52.4038162     -0.337407649    
   53.2172890      0.219288200    
   54.2162933      0.371884048    
   54.6778946     -0.556404769    
   55.4787788       6.76293597E-02
   56.5069504      0.247374564    
   57.4387360       4.87400452E-03
   58.4144630     -0.282837957    
   58.9003754      0.537212312    
   59.6085548     -0.277151257    
   60.4139252      0.442247093    
   61.3851242      0.246730432    
   62.0584641      0.949514210    
   62.9116287      0.389356166    
   63.8746605      0.584770858    
   64.7657318     -0.136235163    
   65.8145142     -0.210995212    
   66.7595825     -0.155449942    
   67.7409058     -0.261283457    
   68.6429825      0.246915430    
   69.5349960     -0.283547461    
   70.5191269     -0.634549320    
   71.5310669     -0.240026399    
   72.6434402       8.04558024E-02
   73.6292953     -0.308810294    
   74.4188004      0.236613125    
   75.3722305      0.143964782    
   76.2831650     -0.212406054    
   77.1906586     -0.687903106    
   78.1721344     -0.424851626    
   79.1734085     -0.521041930    
   80.1037064     -0.751277387    
   80.9007492     -0.124002501    
   81.9396591     -0.491504550    
   82.8171768      -2.65878104E-02
   83.7495499     -0.387289882    
   84.7248993     -0.312941909    
   85.7159042       1.88421626E-02
   86.3812637     -0.679057002    
   87.3563309     -0.557575703    
   88.0969620      0.111327246    
   88.9814377      0.692255497    
                  400
   2.47072911     -0.286167890    
   3.48546576     -0.187138751    
   4.41943312     -0.778748274    
   5.32333517     -0.238793090    
   5.45436096      -1.18803334    
   6.17543650     -0.412016302    
   7.15101099      -3.58362012E-02
   8.15262318     -0.429977298    
   9.23507500     -0.700434268    
   9.88306046       9.56945792E-02
   9.60461712     -0.941646695    
   10.5863628     -0.727830172    
   11.5266676     -0.898410916    
   12.4451952      -1.06988311    
   12.9673252     -0.203455314    
   13.9330664     -0.226031974    
   14.9493504     -0.205605954    
   15.8957520     -0.668790042    
   16.8465462     -0.422957093    
   17.7759380     -0.927737176    
   18.7660980     -0.749241889    
   19.7616100     -0.414114088    
   20.4950943      -1.06572163    
   21.5052948     -0.817130387    
   22.4327068     -0.300287664    
   23.2434120      0.271250725    
   23.7924137     -0.629565060    
   24.8455772     -0.619689584    
   25.8756256     -0.656469345    
   26.8628292     -0.622526884    
   27.6921444      -1.09265888    
   28.7262268      -1.07336128    
   29.7269421     -0.989990413    
   30.5066242     -0.208030298    
   31.3041325      0.316932619    
   31.2537670     -0.744893551    
   32.1976013     -0.668953061    
   32.8815422      -1.34840572    
   33.7655296     -0.961477041    
   33.7322693      0.157750309    
   34.6044388     -0.382080525    
   35.5527306     -0.678210020    
   36.5500565     -0.414228648    
   37.5506935     -0.180451408    
   38.3633575     -0.922068477    
   39.3225479     -0.760970414    
   40.3514442     -0.816540122    
   41.2767525     -0.227789953    
   42.2797089     -0.171831787    
   43.2288399     -0.677311361    
   44.1358643     -0.328101397    
   45.1664886     -0.764418423    
   46.0809441     -0.295280486    
   47.0549431      0.136437759    
   47.9327927     -0.324732423    
   48.8606873     -0.617329121    
   49.7137871      0.129865438    
   50.7554512      0.426551998    
   51.2009583     -0.488088161    
   52.1552429     -0.870926321    
   52.9853249     -0.191505358    
   53.9968834      0.154076457    
   55.0275192       8.81451890E-02
   55.7053146     -0.645211458    
   56.7086525     -0.551658213    
   56.6084747      0.367216617    
   57.6142044       3.70903388E-02
   58.6537323      0.119523838    
   59.6192627      0.641154170    
   60.5928078      0.507070780    
   61.4135704      -9.33585912E-02
   62.4294739     -0.118088730    
   63.4225426     -0.243390396    
   64.4510117     -0.101475842    
   65.3679962      0.179374397    
   66.3670273     -0.153453439    
   67.3049088     -0.307878762    
   68.3272095     -0.277419746    
   69.2185516     -0.653519213    
   70.2459412     -0.331732601    
   71.2916565     -0.466051430    
   72.2464066     -0.524370372    
   73.2747726     -0.859546244    
