                  200
   1.00459266      0.550692737    
   1.87684393       9.66287628E-02
   2.74452090      0.529826760    
   3.24849486     -0.236044198    
   4.12559986      0.298863858    
   4.08282566     -0.691365957    
   4.87118101     -0.100223362    
   5.79110861     -0.380737990    
   6.48916388      0.352256596    
   7.52292347     -0.171526700    
   8.54918766     -0.216952816    
   9.60988712       9.68983471E-02
   10.5989799     -0.388912618    
   11.2145395      0.434835613    
   12.2315121      0.607734621    
   13.2232351      0.374355197    
   14.3828726      0.498264283    
   15.0971699     -0.154103041    
   16.0727081      0.382578194    
   16.7674160     -0.375780612    
   17.7623329     -0.104854390    
   18.8753033      -9.38352346E-02
   19.7414455     -0.437525630    
   20.7242298     -0.253780156    
   21.7499161      -7.15453252E-02
   22.8310547     -0.372304767    
   23.5825996      0.263128638    
   23.8413429     -0.768198669    
   24.4046612      0.109070599    
   25.4235268       9.43249688E-02
   25.9828339      0.971839726    
   26.7464981      0.188348368    
   27.1137142       1.07110214    
   26.5015221      0.313564867    
   193.384155       252.590302    
  -138.714798      -243.206848    
   40.0823250      -3.00220680    
   39.3327751      -2.21216035    
   38.1778374      -1.74366796    
   37.3832817      -2.40583038    
   37.5514755      -1.38705385    
   37.2534218     -0.530788422    
   38.1953011     -0.546140909    
   39.2946129     -0.135555223    
   39.9086342      0.655403018    
   40.0256653     -0.286270946    
   41.0191803     -0.615475178    
   42.0003433     -0.242448166    
   43.0503960      0.122059770    
   44.0338860       1.92918479E-02
   44.9815483      0.448173016    
   45.8787193      0.869097531    
   46.5296593       7.60817304E-02
   47.4765511      0.203819707    
   48.3736763     -0.353225261    
   49.0983810      0.442501068    
   49.7429428     -0.498971313    
   50.7683220     -0.321588755    
   51.7553902       5.65749630E-02
   52.7765312      0.293011159    
   53.7027740      0.308524519    
   54.7297935      -1.99244414E-02
   55.6129875      0.274643421    
   56.5721664     -0.209751502    
   57.2390251      0.629298151    
   58.1667786      0.166668653    
   59.1162872      0.284311533    
   60.0934029      0.476277858    
   60.9110603       4.31054905E-02
   61.8838387      0.348520458    
   62.5829582     -0.249126837    
   63.4532852      0.199205890    
   64.3943481     -0.386845440    
   65.3905869     -0.244477794    
   66.1676483      0.415031612    
   66.9915161      0.897426248    
   67.9684753      0.542788625    
   68.9265442      0.225947991    
   69.9152908      0.303156614    
   70.8229218      0.499709606    
   71.8002090       9.46490243E-02
   72.8133926      0.399677038    
   73.9006729      0.305359423    
   74.6830597     -0.326109946    
   75.6440353     -0.175253630    
   76.6832886     -0.444385439    
   77.6693192     -0.275848895    
   78.6464996     -0.456940889    
   79.5042419      -6.02753321E-03
   80.4546432     -0.125524744    
   81.3878174       5.52846119E-02
   82.3675919       6.31818771E-02
   83.1068420     -0.611005783    
   84.1341934     -0.589655340    
   85.0713120     -0.540744364    
   85.7055435      0.164508805    
   85.8774033     -0.842295170    
   86.8385925     -0.703726590    
   87.9193726     -0.536792994    
   87.7914581      0.400104642    
                  400
   3.47592711      0.790239453    
   2.93773103       9.30384360E-03
   3.82773972      0.370339751    
   4.38859320     -0.454312056    
   5.44630814     -0.776202917    
   4.78486776       3.17133889E-02
   5.89897728     -0.267665118    
   6.81464577     -0.921654165    
   6.92329264       7.45133087E-02
   7.94262171       5.89152537E-02
   8.71081352     -0.602231681    
   9.53468609     -0.146748140    
