                  200
  0.595882714       7.77336434E-02
   5.72482310E-02 -0.404719442    
  0.305315137      0.586917460    
  0.140725657       1.78863350E-02
  0.725502372      -1.02758002    
  0.278015226      0.793772161    
 -0.627376020      0.172053754    
   1.36306357     -0.830661535    
 -0.760391712     -0.855233073    
  0.360099852      0.874778748    
  0.110878773     -0.658698678    
  0.421115696      0.262273520    
  0.768646240      -1.63437843    
   2.02970433      0.509537578    
 -0.773056746      0.250080675    
  -1.78864813     -0.139976785    
  0.185113326     -0.968343854    
 -0.714812875      -9.59225968E-02
   2.47781205     -0.323279679    
  0.217040762     -0.703176916    
   1.73022115     -0.524663687    
  -1.44571865     -0.740223527    
   2.30277681     -0.331220388    
  -2.26640892       2.49051213    
  -1.04793072      -2.24577403    
 -0.657340944       1.41139007    
   1.18009257     -0.315963030    
  0.663287818      0.888235688    
  -1.57305086      -3.01936460    
  0.167522952       1.58164382    
 -0.507102489      0.763534606    
  -1.21385813       4.60750982E-02
  0.493919432      -1.13280380    
   6.24707201E-03   1.15154076    
  0.126955882      -5.03704995E-02
  0.403314471     -0.149989381    
   1.46092165     -0.816507041    
  -1.30052590      0.659466386    
 -0.393300205       6.96672574E-02
  -1.30466890      -1.58813989    
  0.491129160       1.19981372    
  -2.21599460      0.104980081    
   2.18071246      0.236928508    
 -0.481592983     -0.588797927    
  -9.71535444E-02  0.433216035    
  0.488755673     -0.190657824    
  0.721238613       5.34153804E-02
 -0.484817147      0.522167444    
  0.248209432      -1.17856252    
 -0.998525441      0.320293725    
 -0.842326939      0.807945490    
 -0.602254987     -0.137544274    
 -0.667862356     -0.430307120    
   6.78605214E-02 -0.210729197    
   2.52955270     -0.791664362    
  0.589916945      0.153208420    
 -0.705273867       1.13549197    
  0.529057622     -0.330893606    
 -0.943855643     -0.875891447    
  0.478644043      0.530046880    
  -1.03616297     -0.974439621    
  -9.55705941E-02 -0.306017429    
   1.67609143      0.486075908    
 -0.457527429      0.451280802    
  0.212272152     -0.710041523    
   1.39777160       1.53999698    
 -0.595607817      -1.88245010    
  0.905333042      0.457385898    
  0.400368631       1.11110520    
 -0.306685179     -0.671537459    
   2.56704044      -1.58728063    
  -1.11357033      -2.14731824E-02
  0.141753003       1.11086023    
  0.589341223      -1.70756733    
  0.282011628       2.26452184    
