0.012780193008453877,75.49769239900161
0.03834057902536163,0.0
0.06390096504226939,0.0
0.08946135105917713,0.0
0.11502173707608489,0.0
0.14058212309299264,0.0
0.1661425091099004,0.0
0.19170289512680816,0.0
0.2172632811437159,0.0
0.24282366716062365,0.0
0.26838405317753145,0.0
0.2939444391944392,0.0
0.31950482521134693,0.0
0.3450652112282547,0.0
0.3706255972451625,0.0
0.3961859832620702,0.0
0.42174636927897796,0.0
0.4473067552958857,0.0
0.47286714131279345,0.0
0.49842752732970125,0.0
0.523987913346609,0.0
0.5495482993635167,0.0
0.5751086853804245,0.0
0.6006690713973323,0.0
0.62622945741424,0.0
0.6517898434311478,0.0
0.6773502294480555,0.0
0.7029106154649633,0.0
0.728471001481871,0.0
0.7540313874987787,0.0
0.7795917735156865,0.0
0.8051521595325942,0.0
0.830712545549502,0.0
0.8562729315664098,0.0
0.8818333175833175,0.0
0.9073937036002253,0.0
0.932954089617133,0.0
0.9585144756340408,0.0
0.9840748616509486,0.0
1.0096352476678563,0.0
1.035195633684764,0.0
1.0607560197016719,0.0
1.0863164057185795,0.0
1.1118767917354873,0.0
1.137437177752395,0.0
1.1629975637693029,0.0
1.1885579497862107,0.0
1.2141183358031182,0.0
1.239678721820026,0.0
1.2652391078369338,0.0
1.2907994938538416,0.0
1.3163598798707494,0.0
1.341920265887657,0.0
1.3674806519045648,0.0
1.3930410379214726,0.0
1.4186014239383804,0.0
1.4441618099552882,0.0
1.4697221959721958,0.0
1.4952825819891036,0.0
1.5208429680060114,0.0
1.5464033540229192,0.0
1.571963740039827,0.0
1.5975241260567346,0.0
1.6230845120736423,0.0
1.6486448980905501,0.0
1.674205284107458,0.0
1.6997656701243657,0.0
1.7253260561412733,0.0
1.7508864421581811,0.0
1.776446828175089,0.0
1.8020072141919967,0.0
1.8275676002089045,1.1168297692159992
1.853127986225812,0.0
1.87868837224272,0.0
1.9042487582596277,0.0
1.9298091442765355,0.0
1.9553695302934433,0.0
1.9809299163103509,0.0
2.0064903023272587,0.0
2.0320506883441665,0.0
2.0576110743610743,0.0
2.083171460377982,0.0
2.10873184639489,0.0
2.1342922324117977,0.0
2.159852618428705,0.0
2.185413004445613,0.0
2.2109733904625206,0.0
2.2365337764794284,0.0
2.262094162496336,0.0
2.287654548513244,0.0
2.313214934530152,0.0
2.3387753205470596,0.0
2.3643357065639674,0.0
2.389896092580875,0.0
2.4154564785977826,0.0
2.4410168646146904,0.0
2.466577250631598,0.0
2.492137636648506,0.0
2.5176980226654138,0.0
2.5432584086823216,0.0
2.5688187946992294,0.0
2.594379180716137,0.0
2.619939566733045,0.0
2.6454999527499528,0.0
2.67106033876686,0.0
2.696620724783768,0.0
2.7221811108006757,0.0
2.7477414968175835,0.0
2.7733018828344913,0.0
2.798862268851399,0.0
2.824422654868307,0.0
2.8499830408852147,0.0
2.8755434269021225,0.0
2.9011038129190303,0.0
2.9266641989359377,0.0
2.9522245849528455,0.0
2.9777849709697533,0.0
3.003345356986661,0.0
3.028905743003569,0.0
3.0544661290204767,0.0
3.0800265150373844,0.0
3.1055869010542922,0.0
3.1311472870712,0.0
3.156707673088108,0.0
3.182268059105015,0.0
3.207828445121923,0.0
3.233388831138831,0.0
3.2589492171557386,0.0
3.2845096031726464,0.0
