                  200
  0.847903907      -1.05605614    
   1.08993077     -0.142065987    
   1.85329878      0.511140585    
   2.71487403     -0.156469554    
   3.55717230      0.357155353    
   4.55056143      0.362341523    
   5.61366224      0.149345294    
   6.38510609     -0.437326819    
   7.46987534     -0.598665476    
   8.46101570     -0.320380718    
   9.36617279       8.37095827E-02
   10.3595028     -0.245877013    
   10.9085417     -0.997507215    
   11.9711313     -0.888827324    
   12.6979761     -0.193734914    
   13.5899763       1.22349383E-02
   14.6370840     -0.339361966    
   15.4673319      0.228317842    
   16.2872562     -0.326762646    
   17.2518234       1.13148773E-02
   18.2259846      0.253706843    
   19.3738174      0.124795780    
   20.3548508     -0.330740303    
   21.3407631      -6.83990046E-02
   22.3188248     -0.155463785    
   22.3573322      0.795132995    
   23.4388332      0.573258579    
   24.0754166     -0.194596663    
   25.0154667       8.25128183E-02
   25.9726696      -2.27703992E-02
   26.5759563     -0.819865584    
   27.6641140     -0.661109984    
   28.4437351      -9.71522406E-02
   29.3626633      0.405951947    
   30.2049942     -0.192681223    
   31.2355804     -0.220624536    
   32.0895386      0.280911177    
   33.0291214      0.732392907    
   33.9407158      0.213940397    
   34.9819450      -8.39572400E-02
   36.0055008     -0.388505548    
   36.9737358     -0.280281186    
   37.9053917     -0.378147751    
   38.8700600     -0.188682824    
   39.8593140     -0.624319613    
   40.6540756      -1.29110432    
   40.8815308     -0.243699968    
   41.8177757      0.185692117    
   42.8178558     -0.182811901    
   43.7939987      0.184027359    
   44.7530632     -0.404275209    
   45.7470970       7.74741992E-02
   46.8151245      0.326254010    
   47.5894470     -0.190172717    
   48.6670265      -9.54142492E-03
   49.5873833      0.128589213    
   50.6274796      0.177134842    
   51.6542549      0.455832571    
   52.5849495      0.224998802    
   53.2846451     -0.584130585    
   54.2711182     -0.611735463    
   54.8228683      0.342358798    
   55.6413956     -0.142555475    
   56.6086731       1.09407064E-02
   57.5769768       7.16104880E-02
   58.2962418     -0.727153122    
   59.2824783     -0.503579557    
   60.2639885     -0.477020651    
   61.3374481     -0.208335325    
   62.2230453     -0.452384770    
   62.8323097      0.308118045    
   63.7987061      -7.76719477E-04
   64.7737122     -0.473416716    
   65.3378448      0.333760530    
   66.3422470      0.234172866    
   67.4086456       9.92081836E-02
   68.2790833      0.475092173    
   69.0982971      -2.56943498E-02
   69.9227829     -0.706044972    
   70.8887558     -0.770589769    
   71.5431442     -0.128961980    
   72.5599060      0.108152919    
   73.4137955      0.668251157    
   74.3091431      0.258132756    
   75.2793427      0.176042572    
   76.1600037     -0.266306669    
   77.1152191      0.237100154    
   78.1710892      -5.62364869E-02
   78.5850220      0.850729406    
   79.5231476      0.628469348    
   80.5221100      0.571429789    
   81.5361710      0.515132666    
   82.5285339      0.451683581    
   83.5235519      0.701537192    
   84.2400589     -0.105009988    
   85.0209579      0.584411800    
   86.0374832      0.538258255    
   87.1105804      0.674762845    
   87.9583969      0.171681568    
   88.8514633      0.943737745    
                  400
   2.90951562     -0.165377989    
   3.64856195     -0.875482202    
   4.66147852     -0.949262261    
   4.08332682     -0.164176151    
   4.86268950     -0.763214231    
   5.84697104     -0.859219193    
   6.85812807     -0.997563362    
   7.74047947     -0.568443179    
   8.13315487      0.409772426    
   8.94680786     -0.277790487    
   10.0165586     -0.316096246    
   10.8384829     -0.903419614    
   11.4342213      -7.71822482E-02
   11.6851149      -1.04150081    
   12.5789833      -1.72627187    
   13.2243214     -0.943735898    
   14.2702065     -0.872825623    
