                  200
   1.08661890      0.463875383    
   2.01123071       9.68026146E-02
   2.97996950      -6.37766048E-02
   3.88593745      0.274598479    
   4.79089785      0.436054736    
   4.56438589     -0.480690032    
   5.55369854     -0.526751637    
   6.45937395       2.56950560E-04
   7.33566904     -0.587466240    
   8.36352730     -0.438778549    
   9.22330666     -0.968111813    
   10.1651278      -1.13564301    
   10.7429829     -0.311439574    
   11.8568830      -6.51883483E-02
   12.7067270     -0.571087480    
   13.6702290     -0.255779535    
   14.5724068      0.284085840    
   15.4787035      0.435533464    
   16.5512238      0.341038674    
   17.3030872     -0.277186066    
   18.1929989      0.175330505    
   19.0065517     -0.449288279    
   20.0550766     -0.403634518    
   21.0442810     -0.734232485    
   21.3599606      0.202490538    
   22.3500328     -0.161026672    
   23.3106499     -0.423718303    
   24.1357021      0.191091880    
   25.0434685      -2.86661256E-02
   26.0751152       4.87532020E-02
   27.0040283      0.248581827    
   28.1203308      0.303707093    
   28.9399033     -0.158941001    
   29.9666786      0.120457709    
   30.8647919     -0.259478509    
   31.8991089     -0.268336177    
   32.8491554       3.72174755E-02
   33.5352097     -0.812332273    
   34.5144691     -0.595570862    
   35.5086365     -0.647708654    
   36.4757500     -0.880525827    
   37.4544907     -0.665165544    
   38.1277771      0.103861019    
   39.1568527     -0.101645052    
   39.8545952     -0.859413445    
   40.6764259     -0.380014807    
   41.7288094     -0.306338340    
   42.1715660      -1.18576121    
   42.7613068     -0.399298161    
   43.8664589     -0.375298440    
   44.8681412     -0.378861666    
   45.8040543     -0.164593771    
   46.5872269      0.295570403    
   47.2286644     -0.492750794    
   48.1426544       7.09899589E-02
   49.2051048      0.295236111    
   50.1450882      -5.94231263E-02
   51.2021294     -0.339890718    
   52.0958786     -0.242384180    
   53.0612373       8.71406794E-02
   53.9986343     -0.320166498    
   54.9585915     -0.128631473    
   55.9317398     -0.885108471    
   56.7919769     -0.442034543    
   57.7718163       4.26519429E-04
   58.5608101     -0.490335733    
   59.5180550     -0.266766816    
   60.4630280     -0.605722308    
   61.5256424     -0.480796099    
   62.1707764      -1.15390038    
   63.0774689     -0.505955637    
   64.0079193     -0.198683262    
   65.0077896       9.38843936E-02
   65.8507309     -0.383326173    
   66.7083359      0.178861454    
   67.6597900     -0.265609175    
   68.6550980     -0.389233977    
   69.5301285     -0.615583658    
   70.4427490     -0.138180181    
   71.3579712     -0.448437124    
   72.2916718     -0.897282362    
   72.6644135      0.112419486    
   73.6702271      -3.99084426E-02
   74.6299286      -2.58542206E-02
   75.4768906      0.710396767    
   76.6257172      0.610970914    
   76.8509216     -0.262338340    
   77.8517380       2.78870333E-02
   78.7396164      0.304537416    
   79.5178986     -0.315908819    
   80.6240768     -0.118569590    
   81.4134750     -0.720162451    
   82.4531631     -0.405955881    
   83.4461975     -0.743673444    
   84.2820053     -0.261451989    
   85.2008438       1.81072708E-02
   85.5117493      0.955015600    
   86.1318359      0.131302416    
   87.2780151      0.119207129    
   87.9411545     -0.593039513    
                  400
   3.24460149      0.318018615    
   4.10322332     -0.161798015    
   5.11679745      0.112139672    
   6.11722279      0.199542403    
   6.95777321     -0.246384442    
   7.88891506     -0.656437516    
   6.98158360     -0.998095334    
   7.34492111      -2.03073835    
   7.22088337      -1.09805155    
   8.19516945      -1.20079207    
   8.99185276     -0.664531887    
   10.1282692     -0.798794329    
   11.0319672     -0.534379959    
   12.0261974     -0.854134142    
   12.9847813     -0.713069439    
   13.8296804      -1.31300056    
   14.7138824     -0.676748633    
   15.5613699     -0.220560357    
   16.5620289     -0.602602720    
   17.5828857     -0.770444691    
   18.5375805     -0.463125825    
   19.4570312      -7.17843622E-02
   20.4777470      0.159687966    
   21.3702908     -0.367978096    
   22.4332085     -0.668761075    
   23.5868015     -0.768415511    
   24.2071171     -0.113204002    
   24.6643143      -1.02881861    
   25.4189758     -0.362303048    
   26.3383961     -0.874415278    
   27.3368702     -0.615503192    
   28.3780937     -0.706339180    
   29.0221081       9.22877640E-02
   29.8941498     -0.262404948    
   30.8682194     -0.242576450    
   31.2029190      -1.18583775    
   31.9541359     -0.591616392    
   32.6824112      -1.30266488    
   33.6233215     -0.973590195    
   34.5492744     -0.606344938    
   35.6538887     -0.901017666    
   36.6672935      -1.29156673    
   37.7240143      -1.33185756    
   38.6607132      -1.14938903    
   39.6152916      -1.07320702    
   40.6039085     -0.989343107    
   41.4511032      -1.34828436    
   42.4683571      -1.07954657    
   43.4752502     -0.949765325    
   44.4492683      -1.20972466    
   45.3360329     -0.701278985    
   46.1592560      -1.21806908    
   46.6687355     -0.271772504    
   47.6415787     -0.475465387    
   48.6869354     -0.184254810    
   49.4716797     -0.934144497    
   50.3609581     -0.358357370    
   51.3599472     -0.506230593    
   52.4371834     -0.413138211    
   53.2533989     -0.991417944    
   54.1117401     -0.424073339    
   55.0748863     -0.743848741    
   56.0851402      -1.02181375    
   57.0941467      -1.24541998    
   57.8287926     -0.466134787    
   58.6220703      -1.14577556    
   59.3995934      -1.85508561    
   60.2273407      -1.33303344    
   60.9763794     -0.774235368    
   61.9781113      -1.13383472    
   62.7857819     -0.345411599    
   63.6037025     -0.958753109    
   64.6471329      -1.03616703    
   65.8596039     -0.973589242    
   66.8159409     -0.983270288    
   67.8975296     -0.956634343    
   68.8647919     -0.996859074    
   69.8459473     -0.950173378    
   70.7483139     -0.447274387    
   71.7023926     -0.724996805    
   72.4791489      -6.79410324E-02
   73.2908325     -0.634713113    
   74.2185669     -0.744255543    
   75.1613770     -0.407462209    
   76.0141296      -1.11859636E-02
   76.8646927     -0.489699483    
   75.8276215     -0.388650030    
   76.8847656     -0.373428047    
   77.9670258     -0.481317133    
   78.9333191     -0.764727354    
   79.8813477     -0.545064926    
   80.9316788     -0.636299014    
   81.2599945      0.336163223    
   82.2044525      0.152842030    
   83.1503525     -0.390078127    
   84.1597214     -0.585503697    
   85.1464539     -0.139116704    
   84.1633759     -0.734362721    
   83.2840805      -1.22450900    
   83.6887512     -0.221909940    
                  600
   5.81096458      0.128685519    
   6.90361404      0.140169889    
   7.68799114     -0.434058934    
   8.24633121      -1.26394844    
   9.15343666      -1.09993768    
   10.1781378      -1.14517868    
   9.44713020      -1.75417805    
   8.61079407      -2.33540606    
   8.81085014      -1.32832158    
   9.39000034     -0.468160391    
   10.2256002     -0.913546443    
   11.2093449     -0.718354046    
   12.2559052     -0.970419586    
   13.2009411      -1.41808987    
   14.2320423      -1.01609349    
   15.1857538      -1.16822684    
   16.1971817      -1.56666911    
   17.1489239      -1.82757616    
   18.0518055      -1.25559580    
   18.4360676     -0.224105686    
   19.1974449     -0.836092353    
   20.1966801     -0.815245152    
   20.3492126      -1.81842256    
   20.7241879     -0.825808167    
   21.6412868     -0.452714682    
   22.5421143     -0.642522216    
   23.4990463     -0.352139026    
   24.2456989      -1.01369119    
   25.1631470      -1.51844501    
   25.5635471     -0.663801372    
   26.5026913      -1.03520286    
   27.4250183      -1.40818369    
   28.4259720      -1.07662594    
   29.3727379     -0.894943357    
   30.5727234     -0.878718615    
   31.5330849      -1.10434961    
   32.5765572      -1.64253867    
   33.3364792      -1.02318335    
   34.2998466      -1.52338195    
   35.2895164      -1.67590499    
   36.2151031      -1.18852067    
   37.2660027      -1.48160100    
   38.3250275      -1.41782784    
   39.2708015      -1.96152437    
   40.2356262      -1.56521106    
   41.3112984      -1.45073390    
   42.2626419      -1.81521749    
   43.2639503      -1.82743204    
   43.5571404     -0.852747142    
   44.5071907      -1.26379132    
   45.5705109      -1.12182260    
   46.5879593      -1.53622568    
   47.2098160      -2.37251949    
   48.1448898      -1.78875136    
   49.0981674      -1.35026121    
   49.9136314     -0.619350791    
   50.9977798     -0.570324302    
   51.7791519      -1.07570541    
   52.7244301      -1.43693435    
   53.6963921      -1.61116052    
   54.4213104     -0.913487613    
   55.3545837      -1.43384337    
   56.0051270      -2.12790108    
   56.8959999      -1.75440872    
   57.8444901      -1.55902946    
   58.7035522     -0.882007718    
   59.6921959     -0.960709929    
   60.7374802     -0.603666723    
   61.3205643      -1.43137777    
   61.8751869      -2.31435061    
   62.6266327      -1.55856991    
   63.6134300      -1.86179137    
   64.6792526      -1.92412627    
   65.6301041      -1.62483966    
   66.4369278      -1.13097596    
   67.4490814      -1.53326118    
   68.5257874      -1.14938784    
   69.5611877     -0.959917784    
   70.4112778     -0.587509692    
   71.1903381      -1.28557849    
   71.4462051     -0.317950249    
   71.9957581      -1.12712860    
   72.8738327     -0.533820748    
   73.5661087      -1.31637669    
   74.3416138      -2.02695084    
   74.6934891      -1.18413615    
   75.6091232     -0.583664536    
   75.6828537      -1.63751066    
   76.6720505      -1.22609890    
   77.6214752     -0.887869954    
   78.4932327     -0.294200271    
   79.3875427       3.55779529E-02
   80.1913605      0.713972747    
   81.3323135      0.375492036    
   81.9032364     -0.435874760    
   80.8953171     -0.788432419    
   81.9416428     -0.991594076    
   81.1170959     -0.545852602    
   80.5283279      -1.47162056    
   80.4982147      -2.44751906    
                  800
   9.03859615      0.494034857    
   9.41577244     -0.424890816    
   9.69087601      -1.34887600    
   10.5052986      -2.01542258    
   11.5317421      -2.16260648    
   12.4717064      -1.68014550    
   11.4485321      -1.73709428    
   10.5641708      -1.38635361    
   11.1170254      -2.22477102    
   11.9782028      -1.60849726    
   12.7608690     -0.981160879    
   13.8684568     -0.585528016    
   14.3323202      -1.42238784    
   15.2325039      -1.77318680    
   16.1374302      -2.06910801    
   16.5967522      -1.15172112    
   16.9882946      -2.05490565    
   17.4294548      -1.17500615    
   18.3269005      -1.67701876    
   18.9112892     -0.825105727    
   19.7287865      -1.27531397    
   20.0150051      -2.28605294    
   20.7651100      -1.53314650    
   21.8383980      -1.62188804    
   22.7730312      -1.97909629    
   23.7683468      -1.84740031    
   24.4664249      -1.08159411    
   25.5950699     -0.703118443    
   26.4151173      -1.28062046    
   27.4984875      -1.13861609    
   28.3032227      -1.76462555    
   29.0255013      -2.37636375    
   29.3201885      -1.46311533    
   30.4091778      -1.35753810    
   31.5226593      -1.20039642    
   32.2257576      -1.90517199    
   33.1618690      -2.50771999    
   34.0918732      -2.16346359    
   35.0588264      -1.96111202    
   35.9792175      -1.41701126    
   36.9263306      -1.23605776    
   37.7024803      -1.82202113    
   38.7951355      -2.18475008    
   39.3043251      -1.30834365    
   40.3654289      -1.67995954    
   41.3554955      -1.70989907    
   42.4049416      -1.83764231    
   43.2389336      -2.35092378    
   44.2168655      -2.23189688    
   45.0897217      -1.77924216    
   46.0512390      -1.65074587    
   46.7779922      -1.04229510    
   47.1237640      -1.94241893    
